#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
01/30/2024 17:58:52,649000,-1000.000
01/30/2024 17:58:52,650000,-1000.000
01/30/2024 17:58:52,651000,-1000.000
01/30/2024 17:58:52,652000,-1000.000
01/30/2024 17:58:52,653000,-1000.000
01/30/2024 17:58:52,654000,-1000.000
01/30/2024 17:58:52,655000,-1000.000
01/30/2024 17:58:52,656000,-1000.000
01/30/2024 17:58:52,657000,-1000.000
01/30/2024 17:58:52,658000,-1000.000
01/30/2024 17:58:52,659000,-1000.000
01/30/2024 17:58:52,660000,-1000.000
01/30/2024 17:58:52,661000,-1000.000
01/30/2024 17:58:52,662000,-1000.000
01/30/2024 17:58:52,663000,-1000.000
01/30/2024 17:58:52,664000,-1000.000
01/30/2024 17:58:52,665000,-1000.000
01/30/2024 17:58:52,666000,-1000.000
01/30/2024 17:58:52,667000,-1000.000
01/30/2024 17:58:52,668000,-1000.000
01/30/2024 17:58:52,669000,-1000.000
01/30/2024 17:58:52,670000,-1000.000
01/30/2024 17:58:52,671000,-1000.000
01/30/2024 17:58:52,672000,-1000.000
01/30/2024 17:58:52,673000,-1000.000
01/30/2024 17:58:52,674000,-1000.000
01/30/2024 17:58:52,675000,-1000.000
01/30/2024 17:58:52,676000,-1000.000
01/30/2024 17:58:52,677000,-1000.000
01/30/2024 17:58:52,678000,-1000.000
01/30/2024 17:58:52,679000,-1000.000
01/30/2024 17:58:52,680000,-1000.000
01/30/2024 17:58:52,681000,-1000.000
01/30/2024 17:58:52,682000,-1000.000
01/30/2024 17:58:52,683000,-1000.000
01/30/2024 17:58:52,684000,-1000.000
01/30/2024 17:58:52,685000,-1000.000
01/30/2024 17:58:52,686000,-1000.000
01/30/2024 17:58:52,687000,-1000.000
01/30/2024 17:58:52,688000,-1000.000
01/30/2024 17:58:52,689000,-1000.000
01/30/2024 17:58:52,690000,-1000.000
01/30/2024 17:58:52,691000,-1000.000
01/30/2024 17:58:52,692000,-1000.000
01/30/2024 17:58:52,693000,-1000.000
01/30/2024 17:58:52,694000,-1000.000
01/30/2024 17:58:52,695000,-1000.000
01/30/2024 17:58:52,696000,-1000.000
01/30/2024 17:58:52,697000,-1000.000
01/30/2024 17:58:52,698000,-1000.000
01/30/2024 17:58:52,699000,-1000.000
01/30/2024 17:58:52,700000,-1000.000
01/30/2024 17:58:52,701000,-1000.000
01/30/2024 17:58:52,702000,-1000.000
01/30/2024 17:58:52,703000,-1000.000
01/30/2024 17:58:52,704000,-1000.000
01/30/2024 17:58:52,705000,-1000.000
01/30/2024 17:58:52,706000,-1000.000
01/30/2024 17:58:52,707000,-1000.000
01/30/2024 17:58:52,708000,-1000.000
01/30/2024 17:58:52,709000,-1000.000
01/30/2024 17:58:52,710000,-1000.000
01/30/2024 17:58:52,711000,-1000.000
01/30/2024 17:58:52,712000,-1000.000
01/30/2024 17:58:52,713000,-1000.000
01/30/2024 17:58:52,714000,-1000.000
01/30/2024 17:58:52,715000,-1000.000
01/30/2024 17:58:52,716000,-1000.000
01/30/2024 17:58:52,717000,-1000.000
01/30/2024 17:58:52,718000,-1000.000
01/30/2024 17:58:52,719000,-1000.000
01/30/2024 17:58:52,720000,-1000.000
01/30/2024 17:58:52,721000,-1000.000
01/30/2024 17:58:52,722000,-1000.000
01/30/2024 17:58:52,723000,-1000.000
01/30/2024 17:58:52,724000,-1000.000
01/30/2024 17:58:52,725000,-1000.000
01/30/2024 17:58:52,726000,-1000.000
01/30/2024 17:58:52,727000,-1000.000
01/30/2024 17:58:52,728000,-1000.000
01/30/2024 17:58:52,729000,-1000.000
01/30/2024 17:58:52,730000,-1000.000
01/30/2024 17:58:52,731000,-1000.000
01/30/2024 17:58:52,732000,-1000.000
01/30/2024 17:58:52,733000,-1000.000
01/30/2024 17:58:52,734000,-1000.000
01/30/2024 17:58:52,735000,-1000.000
01/30/2024 17:58:52,736000,-1000.000
01/30/2024 17:58:52,737000,-1000.000
01/30/2024 17:58:52,738000,-1000.000
01/30/2024 17:58:52,739000,-1000.000
01/30/2024 17:58:52,740000,-1000.000
01/30/2024 17:58:52,741000,-1000.000
01/30/2024 17:58:52,742000,-1000.000
01/30/2024 17:58:52,743000,-1000.000
01/30/2024 17:58:52,744000,-1000.000
01/30/2024 17:58:52,745000,-1000.000
01/30/2024 17:58:52,746000,-1000.000
01/30/2024 17:58:52,747000,-1000.000
01/30/2024 17:58:52,748000,-1000.000
01/30/2024 17:58:52,749000,-1000.000
01/30/2024 17:58:52,750000,-1000.000
01/30/2024 17:58:52,751000,-1000.000
01/30/2024 17:58:52,752000,-1000.000
01/30/2024 17:58:52,753000,-1000.000
01/30/2024 17:58:52,754000,-1000.000
01/30/2024 17:58:52,755000,-1000.000
01/30/2024 17:58:52,756000,-1000.000
01/30/2024 17:58:52,757000,-1000.000
01/30/2024 17:58:52,758000,-1000.000
01/30/2024 17:58:52,759000,-1000.000
01/30/2024 17:58:52,760000,-1000.000
01/30/2024 17:58:52,761000,-1000.000
01/30/2024 17:58:52,762000,-1000.000
01/30/2024 17:58:52,763000,-1000.000
01/30/2024 17:58:52,764000,-1000.000
01/30/2024 17:58:52,765000,-1000.000
01/30/2024 17:58:52,766000,-1000.000
01/30/2024 17:58:52,767000,-1000.000
01/30/2024 17:58:52,768000,-1000.000
01/30/2024 17:58:52,769000,-1000.000
01/30/2024 17:58:52,770000,-1000.000
01/30/2024 17:58:52,771000,-1000.000
01/30/2024 17:58:52,772000,-1000.000
01/30/2024 17:58:52,773000,-1000.000
01/30/2024 17:58:52,774000,-1000.000
01/30/2024 17:58:52,775000,-1000.000
01/30/2024 17:58:52,776000,-1000.000
01/30/2024 17:58:52,777000,-1000.000
01/30/2024 17:58:52,778000,-1000.000
01/30/2024 17:58:52,779000,-1000.000
01/30/2024 17:58:52,780000,-1000.000
01/30/2024 17:58:52,781000,-1000.000
01/30/2024 17:58:52,782000,-1000.000
01/30/2024 17:58:52,783000,-1000.000
01/30/2024 17:58:52,784000,-1000.000
01/30/2024 17:58:52,785000,-1000.000
01/30/2024 17:58:52,786000,-1000.000
01/30/2024 17:58:52,787000,-1000.000
01/30/2024 17:58:52,788000,-1000.000
01/30/2024 17:58:52,789000,-1000.000
01/30/2024 17:58:52,790000,-1000.000
01/30/2024 17:58:52,791000,-1000.000
01/30/2024 17:58:52,792000,-1000.000
01/30/2024 17:58:52,793000,-1000.000
01/30/2024 17:58:52,794000,-1000.000
01/30/2024 17:58:52,795000,-1000.000
01/30/2024 17:58:52,796000,-1000.000
01/30/2024 17:58:52,797000,-1000.000
01/30/2024 17:58:52,798000,-1000.000
01/30/2024 17:58:52,799000,-1000.000
01/30/2024 17:58:52,800000,-1000.000
01/30/2024 17:58:52,801000,-1000.000
01/30/2024 17:58:52,802000,-1000.000
01/30/2024 17:58:52,803000,-1000.000
01/30/2024 17:58:52,804000,-1000.000
01/30/2024 17:58:52,805000,-1000.000
01/30/2024 17:58:52,806000,-1000.000
01/30/2024 17:58:52,807000,-1000.000
01/30/2024 17:58:52,808000,-1000.000
01/30/2024 17:58:52,809000,-1000.000
01/30/2024 17:58:52,810000,-1000.000
01/30/2024 17:58:52,811000,-1000.000
01/30/2024 17:58:52,812000,-1000.000
01/30/2024 17:58:52,813000,-1000.000
01/30/2024 17:58:52,814000,-1000.000
01/30/2024 17:58:52,815000,-1000.000
01/30/2024 17:58:52,816000,-1000.000
01/30/2024 17:58:52,817000,-1000.000
01/30/2024 17:58:52,818000,-1000.000
01/30/2024 17:58:52,819000,-1000.000
01/30/2024 17:58:52,820000,-1000.000
01/30/2024 17:58:52,821000,-1000.000
01/30/2024 17:58:52,822000,-1000.000
01/30/2024 17:58:52,823000,-1000.000
01/30/2024 17:58:52,824000,-1000.000
01/30/2024 17:58:52,825000,-1000.000
01/30/2024 17:58:52,826000,-1000.000
01/30/2024 17:58:52,827000,-1000.000
01/30/2024 17:58:52,828000,-1000.000
01/30/2024 17:58:52,829000,-1000.000
01/30/2024 17:58:52,830000,-1000.000
01/30/2024 17:58:52,831000,-1000.000
01/30/2024 17:58:52,832000,-1000.000
01/30/2024 17:58:52,833000,-1000.000
01/30/2024 17:58:52,834000,-1000.000
01/30/2024 17:58:52,835000,-1000.000
01/30/2024 17:58:52,836000,-1000.000
01/30/2024 17:58:52,837000,-1000.000
01/30/2024 17:58:52,838000,-1000.000
01/30/2024 17:58:52,839000,-1000.000
01/30/2024 17:58:52,840000,-1000.000
01/30/2024 17:58:52,841000,-1000.000
01/30/2024 17:58:52,842000,-1000.000
01/30/2024 17:58:52,843000,-1000.000
01/30/2024 17:58:52,844000,-1000.000
01/30/2024 17:58:52,845000,-1000.000
01/30/2024 17:58:52,846000,-1000.000
01/30/2024 17:58:52,847000,-1000.000
01/30/2024 17:58:52,848000,-1000.000
01/30/2024 17:58:52,849000,-1000.000
01/30/2024 17:58:52,850000,-1000.000
01/30/2024 17:58:52,851000,-1000.000
01/30/2024 17:58:52,852000,-1000.000
01/30/2024 17:58:52,853000,-1000.000
01/30/2024 17:58:52,854000,-1000.000
01/30/2024 17:58:52,855000,-1000.000
01/30/2024 17:58:52,856000,-1000.000
01/30/2024 17:58:52,857000,-1000.000
01/30/2024 17:58:52,858000,-1000.000
01/30/2024 17:58:52,859000,-1000.000
01/30/2024 17:58:52,860000,-1000.000
01/30/2024 17:58:52,861000,-1000.000
01/30/2024 17:58:52,862000,-1000.000
01/30/2024 17:58:52,863000,-1000.000
01/30/2024 17:58:52,864000,-1000.000
01/30/2024 17:58:52,865000,-1000.000
01/30/2024 17:58:52,866000,-1000.000
01/30/2024 17:58:52,867000,-1000.000
01/30/2024 17:58:52,868000,-1000.000
01/30/2024 17:58:52,869000,-1000.000
01/30/2024 17:58:52,870000,-1000.000
01/30/2024 17:58:52,871000,-1000.000
01/30/2024 17:58:52,872000,-1000.000
01/30/2024 17:58:52,873000,-1000.000
01/30/2024 17:58:52,874000,-1000.000
01/30/2024 17:58:52,875000,-1000.000
01/30/2024 17:58:52,876000,-1000.000
01/30/2024 17:58:52,877000,-1000.000
01/30/2024 17:58:52,878000,-1000.000
01/30/2024 17:58:52,879000,-1000.000
01/30/2024 17:58:52,880000,-1000.000
01/30/2024 17:58:52,881000,-1000.000
01/30/2024 17:58:52,882000,-1000.000
01/30/2024 17:58:52,883000,-1000.000
01/30/2024 17:58:52,884000,-1000.000
01/30/2024 17:58:52,885000,-1000.000
01/30/2024 17:58:52,886000,-1000.000
01/30/2024 17:58:52,887000,-1000.000
01/30/2024 17:58:52,888000,-1000.000
01/30/2024 17:58:52,889000,-1000.000
01/30/2024 17:58:52,890000,-1000.000
01/30/2024 17:58:52,891000,-1000.000
01/30/2024 17:58:52,892000,-1000.000
01/30/2024 17:58:52,893000,-1000.000
01/30/2024 17:58:52,894000,-1000.000
01/30/2024 17:58:52,895000,-1000.000
01/30/2024 17:58:52,896000,-1000.000
01/30/2024 17:58:52,897000,-1000.000
01/30/2024 17:58:52,898000,-1000.000
01/30/2024 17:58:52,899000,-1000.000
01/30/2024 17:58:52,900000,-1000.000
01/30/2024 17:58:52,901000,-1000.000
01/30/2024 17:58:52,902000,-1000.000
01/30/2024 17:58:52,903000,-1000.000
01/30/2024 17:58:52,904000,-1000.000
01/30/2024 17:58:52,905000,-1000.000
01/30/2024 17:58:52,906000,-1000.000
01/30/2024 17:58:52,907000,-1000.000
01/30/2024 17:58:52,908000,-1000.000
01/30/2024 17:58:52,909000,-1000.000
01/30/2024 17:58:52,910000,-1000.000
01/30/2024 17:58:52,911000,-1000.000
01/30/2024 17:58:52,912000,-1000.000
01/30/2024 17:58:52,913000,-1000.000
01/30/2024 17:58:52,914000,-1000.000
01/30/2024 17:58:52,915000,-1000.000
01/30/2024 17:58:52,916000,-1000.000
01/30/2024 17:58:52,917000,-1000.000
01/30/2024 17:58:52,918000,-1000.000
01/30/2024 17:58:52,919000,-1000.000
01/30/2024 17:58:52,920000,-1000.000
01/30/2024 17:58:52,921000,-1000.000
01/30/2024 17:58:52,922000,-1000.000
01/30/2024 17:58:52,923000,-1000.000
01/30/2024 17:58:52,924000,-1000.000
01/30/2024 17:58:52,925000,-1000.000
01/30/2024 17:58:52,926000,-1000.000
01/30/2024 17:58:52,927000,-1000.000
01/30/2024 17:58:52,928000,-1000.000
01/30/2024 17:58:52,929000,-1000.000
01/30/2024 17:58:52,930000,-1000.000
01/30/2024 17:58:52,931000,-1000.000
01/30/2024 17:58:52,932000,-1000.000
01/30/2024 17:58:52,933000,-1000.000
01/30/2024 17:58:52,934000,-1000.000
01/30/2024 17:58:52,935000,-1000.000
01/30/2024 17:58:52,936000,-1000.000
01/30/2024 17:58:52,937000,-1000.000
01/30/2024 17:58:52,938000,-1000.000
01/30/2024 17:58:52,939000,-1000.000
01/30/2024 17:58:52,940000,-1000.000
01/30/2024 17:58:52,941000,-1000.000
01/30/2024 17:58:52,942000,-1000.000
01/30/2024 17:58:52,943000,-1000.000
01/30/2024 17:58:52,944000,-1000.000
01/30/2024 17:58:52,945000,-1000.000
01/30/2024 17:58:52,946000,-1000.000
01/30/2024 17:58:52,947000,-1000.000
01/30/2024 17:58:52,948000,-1000.000
01/30/2024 17:58:52,949000,-1000.000
01/30/2024 17:58:52,950000,-1000.000
01/30/2024 17:58:52,951000,-1000.000
01/30/2024 17:58:52,952000,-1000.000
01/30/2024 17:58:52,953000,-1000.000
01/30/2024 17:58:52,954000,-1000.000
01/30/2024 17:58:52,955000,-1000.000
01/30/2024 17:58:52,956000,-1000.000
01/30/2024 17:58:52,957000,-1000.000
01/30/2024 17:58:52,958000,-1000.000
01/30/2024 17:58:52,959000,-1000.000
01/30/2024 17:58:52,960000,-1000.000
01/30/2024 17:58:52,961000,-1000.000
01/30/2024 17:58:52,962000,-1000.000
01/30/2024 17:58:52,963000,-1000.000
01/30/2024 17:58:52,964000,-1000.000
01/30/2024 17:58:52,965000,-1000.000
01/30/2024 17:58:52,966000,-1000.000
01/30/2024 17:58:52,967000,-1000.000
01/30/2024 17:58:52,968000,-1000.000
01/30/2024 17:58:52,969000,-1000.000
01/30/2024 17:58:52,970000,-1000.000
01/30/2024 17:58:52,971000,-1000.000
01/30/2024 17:58:52,972000,-1000.000
01/30/2024 17:58:52,973000,-1000.000
01/30/2024 17:58:52,974000,-1000.000
01/30/2024 17:58:52,975000,-1000.000
01/30/2024 17:58:52,976000,-1000.000
01/30/2024 17:58:52,977000,-1000.000
01/30/2024 17:58:52,978000,-1000.000
01/30/2024 17:58:52,979000,-1000.000
01/30/2024 17:58:52,980000,-1000.000
01/30/2024 17:58:52,981000,-1000.000
01/30/2024 17:58:52,982000,-1000.000
01/30/2024 17:58:52,983000,-1000.000
01/30/2024 17:58:52,984000,-1000.000
01/30/2024 17:58:52,985000,-1000.000
01/30/2024 17:58:52,986000,-1000.000
01/30/2024 17:58:52,987000,-1000.000
01/30/2024 17:58:52,988000,-1000.000
01/30/2024 17:58:52,989000,-1000.000
01/30/2024 17:58:52,990000,-1000.000
01/30/2024 17:58:52,991000,-1000.000
01/30/2024 17:58:52,992000,-1000.000
01/30/2024 17:58:52,993000,-1000.000
01/30/2024 17:58:52,994000,-1000.000
01/30/2024 17:58:52,995000,-1000.000
01/30/2024 17:58:52,996000,-1000.000
01/30/2024 17:58:52,997000,-1000.000
01/30/2024 17:58:52,998000,-1000.000
01/30/2024 17:58:52,999000,-1000.000
01/30/2024 17:58:53,000000,-1000.000
01/30/2024 17:58:53,001000,-1000.000
01/30/2024 17:58:53,002000,-1000.000
01/30/2024 17:58:53,003000,-1000.000
01/30/2024 17:58:53,004000,-1000.000
01/30/2024 17:58:53,005000,-1000.000
01/30/2024 17:58:53,006000,-1000.000
01/30/2024 17:58:53,007000,-1000.000
01/30/2024 17:58:53,008000,-1000.000
01/30/2024 17:58:53,009000,-1000.000
01/30/2024 17:58:53,010000,-1000.000
01/30/2024 17:58:53,011000,-1000.000
01/30/2024 17:58:53,012000,-1000.000
01/30/2024 17:58:53,013000,-1000.000
01/30/2024 17:58:53,014000,-1000.000
01/30/2024 17:58:53,015000,-1000.000
01/30/2024 17:58:53,016000,-1000.000
01/30/2024 17:58:53,017000,-1000.000
01/30/2024 17:58:53,018000,-1000.000
01/30/2024 17:58:53,019000,-1000.000
01/30/2024 17:58:53,020000,-1000.000
01/30/2024 17:58:53,021000,-1000.000
01/30/2024 17:58:53,022000,-1000.000
01/30/2024 17:58:53,023000,-1000.000
01/30/2024 17:58:53,024000,-1000.000
01/30/2024 17:58:53,025000,-1000.000
01/30/2024 17:58:53,026000,-1000.000
01/30/2024 17:58:53,027000,-1000.000
01/30/2024 17:58:53,028000,-1000.000
01/30/2024 17:58:53,029000,-1000.000
01/30/2024 17:58:53,030000,-1000.000
01/30/2024 17:58:53,031000,-1000.000
01/30/2024 17:58:53,032000,-1000.000
01/30/2024 17:58:53,033000,-1000.000
01/30/2024 17:58:53,034000,-1000.000
01/30/2024 17:58:53,035000,-1000.000
01/30/2024 17:58:53,036000,-1000.000
01/30/2024 17:58:53,037000,-1000.000
01/30/2024 17:58:53,038000,-1000.000
01/30/2024 17:58:53,039000,-1000.000
01/30/2024 17:58:53,040000,-1000.000
01/30/2024 17:58:53,041000,-1000.000
01/30/2024 17:58:53,042000,-1000.000
01/30/2024 17:58:53,043000,-1000.000
01/30/2024 17:58:53,044000,-1000.000
01/30/2024 17:58:53,045000,-1000.000
01/30/2024 17:58:53,046000,-1000.000
01/30/2024 17:58:53,047000,-1000.000
01/30/2024 17:58:53,048000,-1000.000
01/30/2024 17:58:53,049000,-1000.000
01/30/2024 17:58:53,050000,-1000.000
01/30/2024 17:58:53,051000,-1000.000
01/30/2024 17:58:53,052000,-1000.000
01/30/2024 17:58:53,053000,-1000.000
01/30/2024 17:58:53,054000,-1000.000
01/30/2024 17:58:53,055000,-1000.000
01/30/2024 17:58:53,056000,-1000.000
01/30/2024 17:58:53,057000,-1000.000
01/30/2024 17:58:53,058000,-1000.000
01/30/2024 17:58:53,059000,-1000.000
01/30/2024 17:58:53,060000,-1000.000
01/30/2024 17:58:53,061000,-1000.000
01/30/2024 17:58:53,062000,-1000.000
01/30/2024 17:58:53,063000,-1000.000
01/30/2024 17:58:53,064000,-1000.000
01/30/2024 17:58:53,065000,-1000.000
01/30/2024 17:58:53,066000,-1000.000
01/30/2024 17:58:53,067000,-1000.000
01/30/2024 17:58:53,068000,-1000.000
01/30/2024 17:58:53,069000,-1000.000
01/30/2024 17:58:53,070000,-1000.000
01/30/2024 17:58:53,071000,-1000.000
01/30/2024 17:58:53,072000,-1000.000
01/30/2024 17:58:53,073000,-1000.000
01/30/2024 17:58:53,074000,-1000.000
01/30/2024 17:58:53,075000,-1000.000
01/30/2024 17:58:53,076000,-1000.000
01/30/2024 17:58:53,077000,-1000.000
01/30/2024 17:58:53,078000,-1000.000
01/30/2024 17:58:53,079000,-1000.000
01/30/2024 17:58:53,080000,-1000.000
01/30/2024 17:58:53,081000,-1000.000
01/30/2024 17:58:53,082000,-1000.000
01/30/2024 17:58:53,083000,-1000.000
01/30/2024 17:58:53,084000,-1000.000
01/30/2024 17:58:53,085000,-1000.000
01/30/2024 17:58:53,086000,-1000.000
01/30/2024 17:58:53,087000,-1000.000
01/30/2024 17:58:53,088000,-1000.000
01/30/2024 17:58:53,089000,-1000.000
01/30/2024 17:58:53,090000,-1000.000
01/30/2024 17:58:53,091000,-1000.000
01/30/2024 17:58:53,092000,-1000.000
01/30/2024 17:58:53,093000,-1000.000
01/30/2024 17:58:53,094000,-1000.000
01/30/2024 17:58:53,095000,-1000.000
01/30/2024 17:58:53,096000,-1000.000
01/30/2024 17:58:53,097000,-1000.000
01/30/2024 17:58:53,098000,-1000.000
01/30/2024 17:58:53,099000,-1000.000
01/30/2024 17:58:53,100000,-1000.000
01/30/2024 17:58:53,101000,-1000.000
01/30/2024 17:58:53,102000,-1000.000
01/30/2024 17:58:53,103000,-1000.000
01/30/2024 17:58:53,104000,-1000.000
01/30/2024 17:58:53,105000,-1000.000
01/30/2024 17:58:53,106000,-1000.000
01/30/2024 17:58:53,107000,-1000.000
01/30/2024 17:58:53,108000,-1000.000
01/30/2024 17:58:53,109000,-1000.000
01/30/2024 17:58:53,110000,-1000.000
01/30/2024 17:58:53,111000,-1000.000
01/30/2024 17:58:53,112000,-1000.000
01/30/2024 17:58:53,113000,-1000.000
01/30/2024 17:58:53,114000,-1000.000
01/30/2024 17:58:53,115000,-1000.000
01/30/2024 17:58:53,116000,-1000.000
01/30/2024 17:58:53,117000,-1000.000
01/30/2024 17:58:53,118000,-1000.000
01/30/2024 17:58:53,119000,-1000.000
01/30/2024 17:58:53,120000,-1000.000
01/30/2024 17:58:53,121000,-1000.000
01/30/2024 17:58:53,122000,-1000.000
01/30/2024 17:58:53,123000,-1000.000
01/30/2024 17:58:53,124000,-1000.000
01/30/2024 17:58:53,125000,-1000.000
01/30/2024 17:58:53,126000,-1000.000
01/30/2024 17:58:53,127000,-1000.000
01/30/2024 17:58:53,128000,-1000.000
01/30/2024 17:58:53,129000,-1000.000
01/30/2024 17:58:53,130000,-1000.000
01/30/2024 17:58:53,131000,-1000.000
01/30/2024 17:58:53,132000,-1000.000
01/30/2024 17:58:53,133000,-1000.000
01/30/2024 17:58:53,134000,-1000.000
01/30/2024 17:58:53,135000,-1000.000
01/30/2024 17:58:53,136000,-1000.000
01/30/2024 17:58:53,137000,-1000.000
01/30/2024 17:58:53,138000,-1000.000
01/30/2024 17:58:53,139000,-1000.000
01/30/2024 17:58:53,140000,-1000.000
01/30/2024 17:58:53,141000,-1000.000
01/30/2024 17:58:53,142000,-1000.000
01/30/2024 17:58:53,143000,-1000.000
01/30/2024 17:58:53,144000,-1000.000
01/30/2024 17:58:53,145000,-1000.000
01/30/2024 17:58:53,146000,-1000.000
01/30/2024 17:58:53,147000,-1000.000
01/30/2024 17:58:53,148000,-1000.000
01/30/2024 17:58:53,149000,-1000.000
01/30/2024 17:58:53,150000,-1000.000
01/30/2024 17:58:53,151000,-1000.000
01/30/2024 17:58:53,152000,-1000.000
01/30/2024 17:58:53,153000,-1000.000
01/30/2024 17:58:53,154000,-1000.000
01/30/2024 17:58:53,155000,-1000.000
01/30/2024 17:58:53,156000,-1000.000
01/30/2024 17:58:53,157000,-1000.000
01/30/2024 17:58:53,158000,-1000.000
01/30/2024 17:58:53,159000,-1000.000
01/30/2024 17:58:53,160000,-1000.000
01/30/2024 17:58:53,161000,-1000.000
01/30/2024 17:58:53,162000,-1000.000
01/30/2024 17:58:53,163000,-1000.000
01/30/2024 17:58:53,164000,-1000.000
01/30/2024 17:58:53,165000,-1000.000
01/30/2024 17:58:53,166000,-1000.000
01/30/2024 17:58:53,167000,-1000.000
01/30/2024 17:58:53,168000,-1000.000
01/30/2024 17:58:53,169000,-1000.000
01/30/2024 17:58:53,170000,-1000.000
01/30/2024 17:58:53,171000,-1000.000
01/30/2024 17:58:53,172000,-1000.000
01/30/2024 17:58:53,173000,-1000.000
01/30/2024 17:58:53,174000,-1000.000
01/30/2024 17:58:53,175000,-1000.000
01/30/2024 17:58:53,176000,-1000.000
01/30/2024 17:58:53,177000,-1000.000
01/30/2024 17:58:53,178000,-1000.000
01/30/2024 17:58:53,179000,-1000.000
01/30/2024 17:58:53,180000,-1000.000
01/30/2024 17:58:53,181000,-1000.000
01/30/2024 17:58:53,182000,-1000.000
01/30/2024 17:58:53,183000,-1000.000
01/30/2024 17:58:53,184000,-1000.000
01/30/2024 17:58:53,185000,-1000.000
01/30/2024 17:58:53,186000,-1000.000
01/30/2024 17:58:53,187000,-1000.000
01/30/2024 17:58:53,188000,-1000.000
01/30/2024 17:58:53,189000,-1000.000
01/30/2024 17:58:53,190000,-1000.000
01/30/2024 17:58:53,191000,-1000.000
01/30/2024 17:58:53,192000,-1000.000
01/30/2024 17:58:53,193000,-1000.000
01/30/2024 17:58:53,194000,-1000.000
01/30/2024 17:58:53,195000,-1000.000
01/30/2024 17:58:53,196000,-1000.000
01/30/2024 17:58:53,197000,-1000.000
01/30/2024 17:58:53,198000,-1000.000
01/30/2024 17:58:53,199000,-1000.000
01/30/2024 17:58:53,200000,-1000.000
01/30/2024 17:58:53,201000,-1000.000
01/30/2024 17:58:53,202000,-1000.000
01/30/2024 17:58:53,203000,-1000.000
01/30/2024 17:58:53,204000,-1000.000
01/30/2024 17:58:53,205000,-1000.000
01/30/2024 17:58:53,206000,-1000.000
01/30/2024 17:58:53,207000,-1000.000
01/30/2024 17:58:53,208000,-1000.000
01/30/2024 17:58:53,209000,-1000.000
01/30/2024 17:58:53,210000,-1000.000
01/30/2024 17:58:53,211000,-1000.000
01/30/2024 17:58:53,212000,-1000.000
01/30/2024 17:58:53,213000,-1000.000
01/30/2024 17:58:53,214000,-1000.000
01/30/2024 17:58:53,215000,-1000.000
01/30/2024 17:58:53,216000,-1000.000
01/30/2024 17:58:53,217000,-1000.000
01/30/2024 17:58:53,218000,-1000.000
01/30/2024 17:58:53,219000,-1000.000
01/30/2024 17:58:53,220000,-1000.000
01/30/2024 17:58:53,221000,-1000.000
01/30/2024 17:58:53,222000,-1000.000
01/30/2024 17:58:53,223000,-1000.000
01/30/2024 17:58:53,224000,-1000.000
01/30/2024 17:58:53,225000,-1000.000
01/30/2024 17:58:53,226000,-1000.000
01/30/2024 17:58:53,227000,-1000.000
01/30/2024 17:58:53,228000,-1000.000
01/30/2024 17:58:53,229000,-1000.000
01/30/2024 17:58:53,230000,-1000.000
01/30/2024 17:58:53,231000,-1000.000
01/30/2024 17:58:53,232000,-1000.000
01/30/2024 17:58:53,233000,-1000.000
01/30/2024 17:58:53,234000,-1000.000
01/30/2024 17:58:53,235000,-1000.000
01/30/2024 17:58:53,236000,-1000.000
01/30/2024 17:58:53,237000,-1000.000
01/30/2024 17:58:53,238000,-1000.000
01/30/2024 17:58:53,239000,-1000.000
01/30/2024 17:58:53,240000,-1000.000
01/30/2024 17:58:53,241000,-1000.000
01/30/2024 17:58:53,242000,-1000.000
01/30/2024 17:58:53,243000,-1000.000
01/30/2024 17:58:53,244000,-1000.000
01/30/2024 17:58:53,245000,-1000.000
01/30/2024 17:58:53,246000,-1000.000
01/30/2024 17:58:53,247000,-1000.000
01/30/2024 17:58:53,248000,-1000.000
01/30/2024 17:58:53,249000,-1000.000
01/30/2024 17:58:53,250000,-1000.000
01/30/2024 17:58:53,251000,-1000.000
01/30/2024 17:58:53,252000,-1000.000
01/30/2024 17:58:53,253000,-1000.000
01/30/2024 17:58:53,254000,-1000.000
01/30/2024 17:58:53,255000,-1000.000
01/30/2024 17:58:53,256000,-1000.000
01/30/2024 17:58:53,257000,-1000.000
01/30/2024 17:58:53,258000,-1000.000
01/30/2024 17:58:53,259000,-1000.000
01/30/2024 17:58:53,260000,-1000.000
01/30/2024 17:58:53,261000,-1000.000
01/30/2024 17:58:53,262000,-1000.000
01/30/2024 17:58:53,263000,-1000.000
01/30/2024 17:58:53,264000,-1000.000
01/30/2024 17:58:53,265000,-1000.000
01/30/2024 17:58:53,266000,-1000.000
01/30/2024 17:58:53,267000,-1000.000
01/30/2024 17:58:53,268000,-1000.000
01/30/2024 17:58:53,269000,-1000.000
01/30/2024 17:58:53,270000,-1000.000
01/30/2024 17:58:53,271000,-1000.000
01/30/2024 17:58:53,272000,-1000.000
01/30/2024 17:58:53,273000,-1000.000
01/30/2024 17:58:53,274000,-1000.000
01/30/2024 17:58:53,275000,-1000.000
01/30/2024 17:58:53,276000,-1000.000
